Date,EW,GMV,GMR,MD,MV,MSV,SemiV,WUBC,WLBC,WUBC_Alt,FSD,SSD,SRF_LP,DMV,DMV_Yager,DMV_Return,DMV_Vars,EWMV,RP,HRP,CVaR,MAD
2023-10-12,-0.00962588821078103,-0.006868054406981464,-0.0034811059059036984,-0.011476904675279093,-0.003899704279222733,-0.014889253715531472,-0.003481105930294887,-0.005865583649438636,-0.008048379253845828,-0.008048379253568284,-0.009625888210781027,-0.004408967162402161,-0.0051072539091585045,-0.008146981434341368,-0.009625888208766174,-0.007488451774149264,-0.007779907875987582,-0.009053269817625201,-0.009237224787213437,-0.00813251665248994,-0.007077582074855671,-0.006584815635236409
2023-10-13,0.005209927504702999,0.007051243622030336,-0.012649847715090165,0.01575159894305363,0.008038106044671514,0.013409263872689203,-0.012649847603717063,0.004128169619288451,0.008319904067203674,0.008319904075188005,0.005209927504703009,0.011396450790386384,0.008404268259231523,0.0038382850357409114,0.005209927502596212,0.003345252275147551,0.0045869293225116944,0.00549274535869985,0.006789575547868954,0.007923555002462532,0.007029750696150799,0.007787311842571816
2023-10-16,0.0019290622011772893,-0.003647250487244554,0.011243086208977118,-0.0038928000837159197,-0.0008690471902671098,-0.009840419299371782,0.011243086143724787,0.0014071693618621013,0.00036295442694789606,0.00036295440621385007,0.0019290622011772867,-0.0020399307309735375,-0.002173358599325359,0.0032636646403083115,0.001929062203105834,0.002654440179305455,0.0013338847559730034,0.0016492512620328488,-7.676677517202794e-05,-0.001598486074988403,-0.0038790293602139966,-0.003593463415686996
2023-10-17,-0.0009086487470236366,-0.006236504124155995,-0.0032808348857027996,-0.0029720097464500193,-0.0012616860466471468,-0.009439370547151216,-0.0032808348156857076,-0.0013604692580817595,-0.0006172987108450231,-0.0006172987333736904,-0.0009086487470236307,0.0009491531442425105,-0.0030837762550967045,0.00033603938280747994,-0.0009086487451500739,-0.0004614150088922121,-0.0011490536491849095,-0.0009439524769859875,-0.0022464624799476414,-0.0030054025946644677,-0.0065402024394528345,-0.005816333189056507
2023-10-18,-0.008604148324031002,-0.0026942869717477185,-0.013204808632319978,-0.0030261508771589466,0.0017628897910317003,-0.010292479761407014,-0.013204808537550012,-0.00588372325002871,-0.002527910927854928,-0.002673481785334839,-0.008604148324031006,0.009514849370914381,0.0012265606743848251,-0.008247958997707226,-0.00860414832352175,-0.007321733649505457,-0.006767523600984665,-0.007567444512524732,-0.006754314555852795,-0.005130026283023707,-0.0028284843501083247,-0.0021939068489703725
2023-10-19,-0.00621328101328503,-0.0021804554730972606,-0.009400759510914819,-0.005260958028436602,0.0029373097833221297,-0.015927921340922212,-0.009400759352433728,-0.0022250907857841733,-0.0010542942362308414,-0.001480246424347106,-0.006213281013285025,0.0083979990007955,0.0013620825959061614,-0.004231815319767551,-0.006213281010374995,-0.0032489593426035497,-0.0034960580881549033,-0.005298221933624317,-0.005204180321245245,-0.0038097384677927126,-0.0023910455866256236,-0.0016338163136407169
2023-10-20,-0.0035155428761756455,0.0025237513747154786,0.013644013424240436,-0.0028505601826928936,0.0005989054921631247,0.001582227485740848,0.013644012816149255,-0.002296544560966439,-0.0016427274546626008,-0.001674700433895792,-0.003515542876200065,-0.00039789097058101543,0.0016967673969962523,-0.00392297456947689,-0.003515542876693067,-0.003467507854011546,-0.0032848138339388075,-0.003104098039341769,-0.0021415184662403873,-0.000919541878164794,0.0028368055600459592,0.002096350452119924
2023-10-23,-0.001143456021407128,0.002774841699770665,-0.016490380322555256,0.0005245987948347618,-0.00023420203983173685,0.002256709807588445,-0.016490380114687016,-0.0008771983814137718,-0.0018152524338265375,-0.0014449460507888728,-0.0011434560214071284,-0.005065187378203679,0.0010580790125927057,-0.0021200932261972697,-0.001143456022864049,-0.0010732163964203845,-0.0008127790378651688,-0.001052530623249589,9.336254808371561e-05,0.0008618210068754217,0.0029254559754395477,0.0023786783904608077
2023-10-24,0.005329975763557451,0.0010683378084409658,-0.0014261366626512684,0.0032361684619352893,0.002175557784529347,0.009206660524477798,-0.001426136521962226,0.00273859595918213,0.003698181982638705,0.003959163667555433,0.005329975763557449,-0.000278352925949488,0.0019167319838073289,0.00423268510152013,0.005329975761989456,0.0034872375728762788,0.003759461429081676,0.005014533965654641,0.004507967899461783,0.003852911044680846,0.0009784531030454435,0.00046399828775517404
2023-10-25,-0.01013821020961919,-0.0052681482436659315,-0.0038131562845169845,-0.010009710177610057,-0.0016119778197512583,-0.01768104123228538,-0.0038131571840033106,-0.006779747830316675,-0.005836749909930214,-0.006316120882926827,-0.010138210209630072,0.0005401316478913058,-0.0017441827664866404,-0.008686030746981675,-0.010138210207568919,-0.007186648433328309,-0.008042089932724374,-0.009285586970632401,-0.008813882092622604,-0.007043473032293068,-0.005530379102837598,-0.004644851659200213
2023-10-26,-0.0007413084727033851,0.003773811077221286,-0.0043072644106297376,0.00087037160175037,0.0009744442216748838,0.013923998227520473,-0.004307264501098675,-0.004221211503061461,-4.575392656490764e-05,4.822604680183081e-05,-0.0007413084727160286,0.0008219144849452388,0.0020652161016304735,-0.0038995508120132118,-0.0007413084773963074,-0.002802337520400447,-0.0039019986007998997,-0.0005697332032655587,0.0004915856528956344,0.0010921834752925493,0.004099406662208212,0.003146709182564911
2023-10-27,0.0005246107921485096,0.002346903709753323,0.01570338803642079,0.003771816207337357,0.005453729759597869,-0.0062840155869607894,0.015703387766761053,0.004040121232876333,0.0038360355277686237,0.0031957589763537413,0.0005246107921476784,0.012094166695257383,0.00363377029234945,0.0025961386625413508,0.0005246107952695054,0.003538919543190752,0.0035406971990376147,0.0010175226888934454,0.0011960952122778363,0.0021642463961774132,0.0023837459836698973,0.002953341992443619
2023-10-30,0.0030920310881635666,-0.004011709282941846,0.007525898437271448,-0.004451435735931532,-0.002611865017177076,-0.0011661613063263592,0.007525898398968108,0.0025625535855389597,0.00046746769772140436,0.000764100642532221,0.0030920310881056407,-0.00396450408723139,-0.0030765736501211496,0.0038318434674864286,0.003092031089225593,0.0018631669587940666,0.0025403638406945686,0.002521641477629507,0.0009296101926207732,-0.0006023464694432144,-0.0040733009094060905,-0.0044687536842362525
2023-10-31,0.0009108990849047954,-0.0006714060504530049,-0.017013671879515337,-0.0015989926246727897,-0.001176687204285737,0.0021094918977246535,-0.01701367071472226,-0.00010130690929872595,-0.001003820256668247,-0.0005991663754464863,0.0009108990849047917,-0.0069529833775061525,-9.065235859195418e-05,6.863089623906395e-05,0.0009108990836630719,-0.0006164771788311155,-0.0006590224192206421,0.0007021404559857433,0.0002510684410543438,-0.00022937006575420005,-0.0009346941187105523,-0.0005320916081105415
2023-11-01,0.009086750162427312,0.009299049115847892,-0.00047676898422174086,0.009848829784790042,0.0037634721289432375,0.011690479808792169,-0.0023687008500854994,0.008731634597903935,0.005414040266960052,0.006046132161161252,0.009086750162427309,-0.0028117767083247064,0.005731803865952702,0.008277498124236107,0.009086750161299954,0.008028155523074754,0.009092474328934638,0.008554422359078905,0.009203273968142679,0.009248951903607168,0.00948420868804756,0.008654796766428522
2023-11-02,0.015120726330672244,0.00860595615321552,0.0179905510038825,0.015597643244459142,0.007891806332109431,0.019795801317783412,0.017990550999876915,0.012207360419972725,0.011649586669985931,0.011973657522373324,0.015120726330672242,0.005900621153633493,0.008917720534606337,0.013379971244664834,0.015120726328164602,0.011802903964687727,0.012848293551481899,0.014397834330815961,0.01379714649713585,0.01240899984679491,0.008275171940143922,0.00894334852198105
2023-11-03,0.011489829695950877,0.006442672204779162,0.011680240777500654,0.005616393948102216,0.007759916584641663,0.012676280922883898,0.011680240702242883,0.008484504393092531,0.009240984526104227,0.009437130987785132,0.011489829695950887,0.005048636128247476,0.00728492070136011,0.011072198624493561,0.011489829695361702,0.009879665149999436,0.009105774897084867,0.011116838384819947,0.009718469895952032,0.008664800683895406,0.006283147948031544,0.005969279442605391
2023-11-06,-0.004590772195226563,-0.0037116929773915457,0.004070864985419935,-0.003318607736778445,-0.006791042129167947,-0.009834419377352133,0.004070845865610333,-0.0029707559067212704,-0.005497245664952687,-0.005371315223836091,-0.004590772195226564,-0.005729916483212669,-0.004562437378360481,-0.003867993675982082,-0.004590772194220818,-0.003890808540266892,-0.003045830181395659,-0.004810799188620692,-0.004507789468780604,-0.0044632174121596434,-0.0038891137838602805,-0.0034476844666397537
2023-11-07,-0.002081842669509818,-0.0003375013949923132,0.009408365240219636,-0.0028719030117806744,-0.0031432683898246026,0.0040489281156885085,0.009408365213326615,-0.002278390367691784,-0.002488433447115189,-0.0024881187515304673,-0.002081842669595383,-0.0017670079548112853,-0.0023932921713212558,-0.003204959572264127,-0.0020818426710769358,-0.0022946509527856144,-0.0023601603670031037,-0.0021879852415412964,-0.0014000466291725449,-0.0013988566192445263,0.0002147489698320934,-0.0015819168436213807
2023-11-08,-0.0016520790951720394,0.0005629090499892891,0.0006436738646663885,0.0005988129593745622,-0.005349416299085702,0.010632036952749705,0.0006436737444530057,-0.0027183228004942005,-0.00369181765474456,-0.003633904629166682,-0.0016520790950987933,-0.008141412183481045,-0.0023263402699259168,-0.0029457432560354062,-0.001652079096876828,-0.0035722202280740094,-0.002245346505073323,-0.002021812815563406,-0.00122407087432283,-0.0016399764833274987,0.001239346284648091,-0.000398023247459285
2023-11-09,-0.007047070288846836,-0.007563770525127678,-0.007725237129374684,-0.009794465474070462,-0.0018468822057514896,-0.016873282917107456,-0.007725236994681567,-0.0041852643599943826,-0.004567578932705981,-0.00456757895910903,-0.0070470702887319315,0.001915972741366877,-0.0042400852778989966,-0.005100357814690216,-0.007047070286279043,-0.004338149506314549,-0.005162211091277341,-0.006527051480537261,-0.00710215722224365,-0.006528057164792444,-0.008083964086775834,-0.007163487145911885
2023-11-10,0.005215281296251896,0.002921764584439552,0.022233181700033956,0.005436396255976499,-0.0004720077896691638,0.005294113538180462,0.02223318124483924,0.00535075773296532,0.001643595894705942,0.001643595409252799,0.005215281296285478,-0.005126467167958964,0.0009661086963701237,0.00503552539198156,0.0052152812960302095,0.004689883361497922,0.005291100615657018,0.004646552387659778,0.004400000272696838,0.003533508606663794,0.0028328770306624415,0.0028492436463887576
2023-11-13,0.0007480601406762712,0.001590124417460381,-0.003123466480733838,0.0033898810245307264,0.00144329991138138,-0.0013110144523833611,-0.0031234664007921426,0.0018000998647999407,0.0016451714066960457,0.0016451713946135558,0.0007480601406729518,0.004027929278830645,0.001240446876537339,0.0011940080042000993,0.000748060141231205,0.0017226643157903293,0.001688461706298259,0.0008175841177467822,0.0012196322270743294,0.0015537227593712159,0.0012756049387415776,0.0019975368673519926
2023-11-14,0.023487983087458548,0.010763245858189413,0.021298057060471866,0.016532853126658083,0.010379214282649762,0.025986987384051693,0.021298057066960314,0.01680679773923478,0.019199092787991295,0.019199092280093193,0.02348798308745853,0.011065100832110335,0.009796494339640905,0.02152567960313615,0.023487983084958593,0.017295001772881284,0.01779149572744431,0.022177106206977666,0.019944434020986022,0.016783300193620634,0.011743301679421385,0.009994508347981386
2023-11-15,-0.0013054020766614769,-0.005985822277650824,0.000752459279806343,-0.0056808630656784796,-0.0032099337950614645,-0.008577522982373154,0.0007524592827912383,-0.001969853894247245,-0.0017514582570214894,-0.0017514582593959446,-0.0013054020766614834,-0.002042218191481721,-0.0037290371181392143,-0.000634048421951768,-0.0013054020757908833,-0.0017491228773451313,-0.0020748652175478204,-0.001495855248501476,-0.0027821747302084246,-0.0036897020342457863,-0.006491575291154619,-0.005590147892835951
2023-11-16,0.00042595392397223484,0.0006170765064971643,0.0008554480606267998,-0.002197480645744674,0.005408278444101071,0.0027232865484548715,0.0008554482346009417,0.0013018707865517427,0.0031415482059123103,0.003141538654440288,0.0004259539239965834,0.00939834739577548,0.003558632742864023,0.0010353975508056133,0.0004259539248287849,0.0012914208115605117,0.0014434056183861698,0.0009241863759851194,0.0009554552137898851,0.0013511988358632203,0.0017398701759700338,-0.00020406959754651864
2023-11-17,0.004931860628845406,0.003269173645773749,-0.00045967497611111596,0.005820459921174156,0.0017600369845534262,0.004829947870499244,-0.0004596660307312328,0.005055245956892625,0.0035155088885567938,0.003538875280762115,0.004931860628851818,-4.870229916417205e-05,0.0018226161463647246,0.004813123831030087,0.004931860628671123,0.0046772259769184265,0.004873272996088818,0.0046146782644162065,0.004692274279290291,0.004599681844687392,0.003305173585054335,0.0035199201394698937
2023-11-20,0.004350691674920049,0.0028763319380957267,-0.012491509209784908,0.0072621519311375365,6.01536828072056e-05,0.002515204538921831,-0.01249150134299863,0.0031537479079812407,0.002700863638672734,0.00270086436893998,0.004350691674942018,0.0007826320430821378,0.00037750606688624676,0.003568376213526436,0.004350691673879793,0.003731438340176145,0.003979484283836876,0.003921637875708734,0.0042233858573305205,0.003846751597193667,0.002693061730621243,0.0029604851701876623
2023-11-21,-0.0007409620986574275,0.0020421384338952376,-0.005826545008700636,0.0019525759876601826,0.004643473401468218,0.0013230724443182855,-0.005826532722850604,0.001246449688445186,0.0022285652291527125,0.0022284061332727744,-0.0007409620985587658,0.007824540917423161,0.003741349329989211,-1.4458168114969173e-05,-0.0007409620977062965,0.0005771940909599601,0.0008106265620840912,-0.00020251854864486202,0.00020557498180219448,0.0009833706270959575,0.001692664996925577,0.0023809119867623956
2023-11-22,0.001171100477166459,-0.000820693501242666,-0.004604077209334343,-0.0012926560885522238,-0.0004192355483786565,0.002620540953054357,-0.004604077081443768,0.0003723488718128463,-0.00022664738926119897,-0.00016140835049062365,0.0011711004771664533,-0.0033741694348873165,0.00019691413138002325,0.0008824330675615392,0.00117110047679155,0.00045669761157956937,0.0003533654721782936,0.0010120668746119474,0.000670858930743418,0.0003044626203001432,-0.0005297802923041304,-0.0009823661467067246
2023-11-24,0.001746054445233003,-0.0037885745705442957,-0.0014108249691767646,-0.00362104368687214,0.0015689104735621645,-0.00492674506320474,-0.001410823301833005,0.002542072369193851,0.0023845083116087453,0.0023845074439382695,0.0017460544452329932,0.004026796127049872,0.000534003200785683,0.0035134663286310653,0.0017460544475820686,0.002097151349117505,0.001909276738013339,0.0017283400480659185,2.9554901229954917e-05,-0.0009710894474654994,-0.004036192198586342,-0.003525032248659902
