Date,EW,GMV,GMR,MD,MV,MSV,SemiV,WUBC,WLBC,WUBC_Alt,FSD,SSD,SRF_LP,DMV,DMV_Yager,DMV_Return,DMV_Vars,EWMV,RP,HRP,CVaR,MAD
2023-10-20,0.0,0.0075560724295958975,2.0,0.03726038681042918,0.11690697649746624,0.22550771767036204,1.9999999459098692,0.028071451245499698,0.04613244824061172,2.5569593817276193e-08,2.3600940646240076e-11,1.1934897514720433e-15,0.13050676796315216,0.04570902243046102,7.470157825650858e-11,0.09526169518950908,0.03315129188706131,0.011690697649746493,0.004496155106747786,0.006453887835580357,5.523359547510154e-15,0.006560775433494539
2023-10-23,0.0,0.0022837803379962005,0.0,0.020964649324793586,0.1010400990567748,0.0,3.548539837311122e-08,3.912170935645824e-06,1.6207427728370805e-07,1.689416128519694e-08,2.3603688448226023e-11,0.35197142505631784,0.022564964632684356,0.030401628146114378,5.050633522518666e-11,0.07624811554423176,0.03325165398973074,0.010104009905677766,0.0006707218481351515,0.0019601200525813794,0.0,0.0031122690939642925
2023-10-24,0.0,0.008443129801223751,0.0,0.014631289431387282,0.09143996518676038,0.0,1.4661046824774076e-08,1.0299909051904413e-08,1.733250342694781e-07,6.379653545718345e-08,2.192690473634684e-15,0.0,0.048890074457863655,0.015909620350364983,2.658996633986277e-11,0.05698985994442159,0.017735712421900116,0.009143996518676159,0.003410666051306341,0.004617778567731587,2.886579864025407e-15,0.008061014612501473
2023-10-25,0.0,0.007542063934072027,0.0,0.02393022874409306,0.06820872395341941,0.0,7.054708386734288e-08,1.2738893930439917e-06,2.8254670284000305e-08,3.6419799662179564e-08,5.347486342621721e-12,0.21950701136260692,0.04539151497919326,0.025570199568561835,4.551238552696901e-11,0.07863965015520792,0.022923530757713806,0.006820872395341848,0.0011626363307064083,0.0035058124310705305,0.0,0.0023779168391460602
2023-10-26,0.0,0.00388715929100911,0.0,0.024885662736057967,0.07298422499324606,0.0,7.532333891658894e-08,1.2554279674194276e-06,2.6767180867637297e-07,3.369450107815197e-08,3.7995273594049195e-11,0.21950701136260692,0.03614613544064043,0.022972402818819064,3.7128147778453524e-11,0.09202902905098798,0.021945065370506417,0.007298422499324844,0.0030534729573024194,0.002662268176042943,0.0,0.018118534246699135
2023-10-27,0.0,0.00475278137259518,0.0,0.004660151083206123,0.09882770620969632,0.0,1.2396819956448212e-08,7.051229120021192e-08,2.9265802718725364e-07,1.4489657113037069e-08,4.3492487389329426e-11,7.494005416219807e-16,0.1419300280583783,0.019813636301980582,3.852945740234759e-11,0.03363584301486022,0.021796947800680033,0.009882770620969511,0.0010906168246582054,0.002980808885024274,0.0,0.004410326825047037
2023-10-30,0.0,0.012025583995312871,0.0,0.026424016027845602,0.05426666233138392,0.08300473013192776,1.7084720195060852e-08,7.984321564478773e-08,1.4597748756312035e-07,1.4820660809711228e-09,3.1579475145981917e-11,2.7755575615628914e-16,0.1358789967642902,0.030196787705888056,4.6502565687056574e-11,0.0671168667243519,0.02089297709234718,0.005426666233137645,0.004219808431997228,0.004540838980720656,3.469446951953614e-15,0.1063800486952713
2023-10-31,0.0,0.007805494208188949,0.0,0.02122308582564786,0.053210322711197404,0.3129695230622193,8.12406185773453e-08,0.01972610145554836,2.3287959943774084e-07,1.3055032402342626e-09,3.593067510188064e-11,1.0269562977782698e-15,0.17067426194549584,0.02620110314523255,3.953619376328987e-11,0.07539131854681182,0.02325360494682682,0.00532103227111938,0.0033188092555893264,0.004665259100475903,0.0,0.10219351558935363
2023-11-01,0.0,0.0010668844179518122,0.0,0.014636416402216053,0.09508603318621098,0.16062938100367696,1.4321383784456305,0.03437162426768397,3.685635888497907e-07,3.7626644855404123e-10,4.6074255521944e-15,4.440892098500626e-16,0.0581574132926725,0.019920541012771485,3.078708121773133e-11,0.03143475012364294,0.022498157176640627,0.009508603318621633,0.000893227747424799,0.0009623891394136413,1.5376588891058418e-14,0.026830541377718158
2023-11-02,0.0,0.003342003862017566,2.0,0.025165437726017762,0.08115100027836657,0.44449600638954534,1.9974161454947297,0.02656012128278427,0.01766091832668089,1.533399476838504e-09,3.941291737419306e-15,0.3519714250563167,0.027541921038669568,0.01961800318523801,2.9133029322281345e-11,0.030678720815644326,0.019999091271714394,0.008115100027836664,0.0030169237653411007,0.005634646162830544,1.7041923427996153e-14,0.010087446160777641
2023-11-03,0.0,0.017660118084045655,0.0,0.0476730606596391,0.09981544397714118,0.11210762780827868,8.473212718727543e-08,0.002419848931632099,0.017934851254216698,9.563128483547345e-10,5.7592819402429996e-15,4.163336342344337e-16,0.028008381968880475,0.02422579914729445,4.1123313088142766e-11,0.08036519280396945,0.0183944315940788,0.009981544397714287,0.004694008240251742,0.007540943352339843,0.07665966041631206,0.09538531494216451
2023-11-06,0.0,0.0013865798051682769,0.0,0.014618493890659244,0.07146015178200121,0.13533345290027965,3.549270330996476e-06,2.2411383917368446e-05,0.0021729311110399024,5.354783186306555e-09,5.578870698741412e-15,1.7208456881689926e-15,0.03615458838180804,0.02353039638225662,3.3014230238492814e-11,0.03823219977870315,0.022721766841658202,0.007146015178206441,0.003287281996328259,0.00400882750889869,5.578870698741412e-15,0.002808117971234904
2023-11-07,0.0,0.0001853799539389901,0.0,0.017874473846696305,0.12743978568349143,0.13379579608494657,3.5768742843162032e-06,0.020542061888508892,0.06682871866759459,0.0003986767597250404,2.7402885516281117e-11,2.1371793224034263e-15,0.07910358202612183,0.019114105495931608,2.942458776633572e-11,0.06437100046505766,0.01972545565528614,0.012743978568351633,0.001011362018498961,0.0020693484422814913,2.3037127760972e-15,0.005055624084024282
2023-11-08,0.0,0.012736541777015553,0.0,0.0209788097993652,0.08212125073785621,0.5494122199254629,4.002960655843641e-08,0.006305424770072927,0.011223127410228656,0.0003986286394665195,1.885656492062182e-10,0.0,0.06313676232305844,0.031311807357320066,4.889774696259508e-11,0.06132046061703274,0.03027239424316655,0.008212125073785478,0.003468853239322174,0.008055573029837292,0.06625361278090375,0.007687099746785341
2023-11-09,0.0,0.00635153545941173,0.0,0.030745994262631898,0.1394354692305448,0.37824298666411743,9.663856081807418e-09,0.0374758313000031,0.07320845691556788,0.062236841672942876,1.5486459337132885e-10,0.0,0.04852311832480971,0.029590916531892324,4.2955042300896196e-11,0.09470442155469147,0.03364243041190608,0.013943546923051359,0.0021247968560738836,0.0023809575813169385,9.520162436160717e-15,0.11671525491049085
2023-11-10,0.0,0.011757164961978584,0.0,0.022536406613862858,0.06761116613526276,0.3098994517099307,5.976085863387478e-09,0.017517111873562575,0.00016086033082290951,0.0001607488143160335,1.1409406752704854e-10,2.7755575615628914e-17,0.12833948792575886,0.02061369675309366,3.824911221084193e-11,0.03914883133676073,0.01901223819622795,0.006761116613526477,0.0023280700357700967,0.003241694680217365,0.08094060839648867,0.12449498091174306
2023-11-13,0.0,0.014726584529869743,0.0,0.020651272006936814,0.04273207812837479,0.05574127669301801,1.0550755662372205e-08,0.016818723127953024,0.005612672382557714,0.0056125592547397254,2.2101515062544763e-11,2.7755575615628914e-17,0.10300691559009396,0.016816038855051656,3.1619165619112266e-11,0.08067468939381768,0.016977748254365793,0.00427320781283759,0.00361000230482994,0.005622047342864488,6.217248937900877e-15,0.0038062558489714224
2023-11-14,0.0,0.004111731237081138,0.0,0.015823312507251115,0.028433860598164933,0.01194389162655679,1.9505915307113906e-09,0.030140595155634595,0.012411494063873027,0.012411392780624128,6.936437535465245e-12,0.0,0.11061987369102078,0.01779451532425585,2.3022667106076256e-11,0.048305288142046085,0.018273378991336537,0.0028433860598162525,0.0013207617309202932,0.002809073105123041,5.523359547510154e-15,0.09889745254740387
2023-11-15,0.0,0.015930957875869043,0.0,0.04391681197220022,0.023460904622005976,0.6283894835340427,1.5865449858206388e-09,0.00812490044048671,0.003926564080170114,0.00392646608459251,6.0645932720149176e-15,0.0,0.11588672120550857,0.0247506738378809,4.222211469340209e-11,0.07671970252701221,0.011265031290185365,0.002346090462200176,0.007900296362973763,0.03318117787210217,9.152401059253634e-15,0.004918807869689179
2023-11-16,0.0,0.008102424188542833,0.0,0.027118834432438652,0.07414560771728809,1.2023604897955587,1.7716457222082915e-08,0.0350173204844551,0.05324946647989141,0.053247490387176,2.3295962381375546e-11,0.0,0.2088681250829314,0.027408073282171746,4.048024415670426e-11,0.05261252498571657,0.03350352645844677,0.007414560771729056,0.0012500250427947418,0.03378003482650699,6.085409953726639e-15,0.030000309259088847
2023-11-17,0.0,0.0036449411245164567,2.0,0.014424978894393476,0.029524864338197464,0.0904483174743358,1.9999742134917664,0.03706791116611402,0.025549226506593505,0.005955826198683796,3.0686772567456444e-11,1.6653345369377348e-15,0.0291773705786286,0.022867784892080592,3.001147941272819e-11,0.05860943626540555,0.01703543446053118,0.0029524864338197204,0.0006759050011498624,0.0027679906277991266,1.4453716001838757e-14,0.011113853978824209
2023-11-20,0.0,0.012166919714379111,0.0,0.01035072241967179,0.052138073988252584,2.0,2.5155245453344047e-05,0.01739457457497291,0.02742789605739386,0.007833163872812979,1.6189688478718267e-11,0.0,0.06850094038823246,0.015588562534886843,2.0047408177958914e-11,0.07168494005932587,0.011063025695472043,0.005213807398821893,0.0022278654423051047,0.003296998015485754,9.374445664178666e-15,0.00868953921406665
2023-11-21,0.0,0.0023384389189766465,2.0,0.014477115426638636,0.042547224233340994,1.5524937991393397,1.9999980904770658,0.021939976580616926,0.006872307359221848,0.006839085553499123,2.4631233164207345e-10,4.3576253716537394e-15,0.0,0.013530700291695962,1.7554097064831353e-11,0.014845987794989999,0.00904914347732147,0.004254722423330748,0.0008414993899794679,0.0006905270031183283,0.0,0.0006675218411013109
2023-11-22,0.0,0.006391064303757421,2.0,0.013161679179230714,0.044763933515690926,2.0,1.999998717986908,0.0397187216360325,0.022690193485945177,0.0009942685115247318,2.3832816276048163e-10,0.13246441369373085,0.0,0.014639223100801808,2.0176249559966664e-11,0.05898958939649592,0.023225494313912486,0.0044763933515690885,0.002251277642331191,0.03327402120940004,0.03128612160306135,0.00850296834266305
2023-11-24,0.0,0.013204693767624634,2.0,0.011338163535900442,0.0534141883388884,0.7780063056826276,1.9999998555463587,0.005675339597628675,0.04777515709254804,0.026045655353341676,9.978129433818594e-15,0.13246441369373474,0.0,0.030142297020300468,3.968429751477487e-11,0.060193055854781,0.026094577874978316,0.0053414188338889446,0.002592900186493441,0.004272880200538093,0.0,0.04107214426576648
2023-11-27,0.0,0.007581635428970233,2.0,0.016703376159646177,0.022530238029270733,1.8026149963046412,1.999999739714635,0.005675979428037177,0.007105787404671181,0.007104999506972742,2.2300564173072246e-11,0.4439486364764393,0.0,0.020668351884479845,2.8624907999486027e-11,0.03777034063739134,0.020922660272223066,0.002253023802923193,0.00044746635516875605,0.002282165555867341,3.327893516313907e-14,0.06842780615094045
2023-11-28,0.0,0.003824079009838108,0.0,0.004833032796901928,0.011478757502001412,0.7342019220024261,1.1451456242493379e-07,0.004420006691247991,0.013114199627392319,0.013113417026721627,1.0422514240548963e-10,0.44394863647643923,0.0,0.022288745089840235,3.1935454281040165e-11,0.033760161095319284,0.017782258784518095,0.0011478757502012965,0.0010715421658133162,0.00225843502304136,3.920475055707584e-15,0.001208940168275989
2023-11-29,0.0,0.010161537427666852,0.0,0.01718864542080708,0.05615598290653502,0.7557270284395377,1.929239725568896e-08,0.004420001344656397,0.05310690118677027,0.005827556240074569,8.95612056739381e-11,0.21950701136260692,0.019201606363121737,0.024990619934793616,3.285151317644619e-11,0.05862821705044849,0.019621831346789503,0.005615598290652307,0.0034682699705642223,0.004770450766510219,0.0,0.006735892547455623
2023-11-30,0.0,0.03257720905705218,0.0,0.03365393078027203,0.09241346250586312,1.3155054346362052,2.048661873157298e-08,1.7662509792079873e-07,0.03845088456168891,2.36859840414827e-07,2.886579864025407e-15,0.5746702449855047,0.019201606363121737,0.031201990336207464,4.634892469823626e-11,0.08500479124618385,0.028476761335793244,0.009241346250593904,0.007845284393076461,0.011171094385389053,0.0,0.016165824359327653
2023-12-01,0.0,0.008652968487546863,0.0,0.020458738357801882,0.062209609887684716,0.12610323126585937,6.738678627651183e-09,0.05079005050643445,0.029331319472297127,0.020501289472229546,3.039235529911366e-15,9.853229343548264e-16,0.004055703282829559,0.023867878922904,3.274598647795557e-11,0.06450848755171236,0.023867739185743152,0.006220960988768606,0.001628152553475308,0.0016300265034369342,0.0,0.002668639486677178
2023-12-04,0.0,0.013208611933367743,0.0,0.028090829959276812,0.06060834335274801,0.5714285714285715,7.343848786351441e-09,0.02420419512283404,0.03131786236623692,0.020501441861232136,1.0673274764005924e-10,0.4473202991566103,0.004055703282829559,0.022395134498198434,2.916283881049253e-11,0.0835577996835337,0.02032104491670585,0.006060834335273033,0.005735172341490104,0.00827354459017958,1.8415824420969784e-14,0.011063502166285946
2023-12-05,0.0,0.00932643967052259,0.0,0.03928175128493837,0.16773399971470787,0.00606360911966633,8.021015861331146e-09,0.026585945725620105,0.08450141629185759,0.07368437706764672,1.0673362194069114e-10,0.4473202991566082,0.007189943547924016,0.024258345684718716,3.548136784381484e-11,0.04485011089495203,0.029360196022739527,0.016773399971470385,0.0034493861460983544,0.09694108000369347,0.0,0.0044440820831632075
2023-12-06,0.0,0.014580884520479183,0.0,0.03935772763640315,0.11300331217888086,0.013518172679522378,4.0713186590938586e-09,1.204372027482631e-07,0.033453596802492665,0.03345357106481725,1.9975021636753354e-10,0.0036818902666065773,0.0031342402650944567,0.025526845469004106,4.3501882651675317e-11,0.0880856946070777,0.024899191854456357,0.01130033121788715,0.003069472872764184,0.004472380022115079,2.1239954239860026e-14,0.01437061695793971
2023-12-07,0.0,0.005162503506106292,0.0,0.02250671419763365,0.10937350039318883,0.019581781799188708,1.4282577359420997e-06,0.03681662918465994,0.02384410407282834,0.02384407695489813,2.0640403275429264e-10,6.501743587961073e-15,0.0,0.025631120295995596,3.2003719119266805e-11,0.05807768897791058,0.027665520871992724,0.010937350039317006,0.0004975114690671731,0.0030631449541680157,1.5432100042289676e-14,0.0101019404862982
2023-12-08,0.0,0.011978286116925134,2.0,0.030166940417517853,0.1636261325088042,0.0,1.9999985111759357,0.01651573183872207,0.014426668872140017,0.014426877876065648,1.0015756279901922e-10,0.8092388212370807,0.0182279646400879,0.021067393281565483,2.6160434929423104e-11,0.09531314648477472,0.022331561628354844,0.016362613250880717,0.003112415712528273,0.006884341198023201,0.08899761001423058,0.02453392512359478
2023-12-11,0.0,0.01789729156330776,0.0,0.02003185071498062,0.062926212317713,0.3151993286782183,8.958630214516022e-08,0.053332502890243355,0.041209713689665625,0.041209709309146796,2.72430564218773e-10,1.942890293094024e-16,0.02096151179113967,0.02769628287203437,3.4426350659089167e-11,0.10658602175482573,0.0364746745939088,0.006292621231771989,0.004180497460808091,0.007119345302867126,0.0,0.014012511325580543
2023-12-12,0.0,0.0013177014916282378,0.0,0.009887509254575582,0.0690513420418769,0.16353507919082233,2.8269254933494762e-09,0.023553874410461674,0.0053499635597661285,0.005350405816248724,6.15201167786239e-10,0.19991591304385714,0.0718651214915366,0.015412375922875442,2.014116651238851e-11,0.04424132026835583,0.017047966449588735,0.006905134204188729,9.778352949321029e-05,0.0010427124784403129,0.0,0.017864409961918123
2023-12-13,0.0,0.007119063430951765,0.0,0.018989283402473956,0.10304585180298965,0.3998903209309187,6.433984239751266e-09,0.055608832061306325,0.02647216383562711,0.026472199803135622,6.873787233852013e-10,0.19991591304384876,0.04266971228829518,0.026568535589683785,3.18959164635757e-11,0.10834380347115183,0.017438533771001123,0.010304585180299447,0.004023475596867214,0.004882492405042647,0.0,0.00912539484458598
