Date,EW,GMV,GMR,MD,MV,MSV,SemiV,WUBC,WLBC,WUBC_Alt,FSD,SSD,SRF_LP,DMV,DMV_Yager,DMV_Return,DMV_Vars,EWMV,RP,HRP,CVaR,MAD
2023-10-20,0.0,0.005776925986245775,0.0,0.02972176875695801,0.08054216165505575,0.8977094061056715,2.1440777501043397e-09,1.1642971279216815e-08,2.503333415559972e-09,0.07156235203187362,1.8457457784393227e-15,8.326672684688674e-16,0.16409910307270542,0.027698258167672078,2.6532716024263436e-09,0.11376220312385321,0.03740699117988542,0.04027108082752786,0.0019675455528911437,0.009561025066483316,1.2004286453759505e-14,0.1157321236421852
2023-10-23,0.0,0.003394135837479991,0.0,0.008740696870299524,0.031818327349772135,0.6842493961365417,3.0259573684511227e-10,9.48637166371496e-10,4.6471473891251946e-10,0.008323109162910666,2.4702462297909733e-15,9.43689570931383e-16,0.022978321427873916,0.01237125300790323,5.333933572604366e-10,0.12843633228412288,0.010438049642727874,0.015909163674883757,0.001497606604782195,0.04045629305791677,1.1546319456101628e-14,0.024467243113767412
2023-10-24,0.0,0.0065131368934568,0.0,0.008014752134411399,0.03944880715044963,0.608088852875108,2.821448371000763e-10,6.149167968766415e-09,2.4932357775564462e-09,0.018346677581841504,2.6506574712925612e-15,1.0547118733938987e-15,0.16279705405506667,0.019301973241416918,1.116159477343448e-08,0.07345131294740384,0.018899485910349123,0.019724403575223863,0.0002529972854044271,0.0016041858663809264,3.941291737419306e-15,0.00372539273103404
2023-10-25,0.0,0.005397642687934402,0.0,0.006257985575313679,0.028386976836022596,1.0779356743187627,3.370003593710007e-10,9.654519065253137e-10,2.757271758135893e-09,0.012872859268455362,1.2490009027033011e-15,1.1102230246251565e-15,0.016911749939081296,0.012545740027198233,9.167624992478807e-12,0.05669683484050709,0.012162598539863782,0.01419348841801113,0.0010329291504200117,0.00185237994104797,0.0,0.004135295364747389
2023-10-26,0.0,0.018305758797564776,0.0,0.04404296625094696,0.11781724632124344,0.42644547700910546,7.049477447501221e-10,1.865109536798236e-08,1.0056917756906536e-08,0.06566885204434256,1.5265566588595902e-15,2.220446049250313e-16,0.05068666802910447,0.05315250434509305,1.502517554818894e-11,0.1904688823935743,0.037956820023973825,0.058908623160621364,0.0074281456172237414,0.08935385032388884,5.495603971894525e-15,0.15894797780497885
2023-10-27,0.0,0.07430132271765381,0.0,0.015762584027880867,0.042547752661072316,1.3947909121563178,3.7571819505687636e-10,2.607670767191126e-08,1.8945364631262063e-08,0.006562654049396627,1.304512053934559e-15,0.9199366870982741,0.03585589118772968,0.026019074942499477,1.0508556066990415e-08,0.346223787262481,0.027536248627107192,0.021273876330533542,0.0035009401223782682,0.018828381412282363,0.1085050613081921,0.0411945459376239
2023-10-30,0.0,0.006218360528153699,0.0,0.050733910317374835,0.03120484349467443,1.5116747549783687,9.313394251841716e-10,7.580104909258811e-08,1.0184682076863627e-08,0.0057450424494749144,2.942776577974371e-11,0.501725906956994,0.01063699093033222,0.043805680360765396,1.0523670823658904e-08,0.39733111417106254,0.04487889627401049,0.015602421747337336,0.0030118506002167755,0.04360756461767921,6.300515664747763e-15,0.009674927685897776
2023-10-31,0.0,0.008325022125723282,0.0,0.01380980627507856,0.05787817131090585,1.6741252479993838,1.2985363637626772e-09,9.348546303788463e-08,0.004466765484990844,0.028444248676825788,2.94273910794729e-11,0.501725906956995,0.12208638553370207,0.027615464825737634,1.646550951139858e-11,0.2916991073528087,0.022825873561816756,0.028939085655453854,0.003297654826914777,0.005147537530352256,0.005869672406956291,0.07855942054846016
2023-11-01,0.0,0.002777739264223135,0.0,0.004680805567295942,0.014629906898112712,1.318778424153948,8.962949874461981e-10,3.813863559991735e-08,0.0012182376598150538,0.002837429528181619,1.4432899320127035e-15,2.7478019859472624e-15,0.04544400107612938,0.010918462219542261,1.5033002620512548e-11,0.05283140135740065,0.012652500789553761,0.007314953449056631,0.0005705159889819386,0.0009640279100476962,0.0,0.009940195405534383
2023-11-02,0.0,0.0066754527322769,0.0,0.015825074509711407,0.03379859523224879,1.6186115845199935,6.251948638585331e-10,4.516459676307634e-08,0.0032485317312163295,0.012138426987404166,0.0,1.0269562977782698e-15,0.04358355700523847,0.013545859072432375,2.9909227872160216e-11,0.04867070352565196,0.0158897836147215,0.01689929761612488,0.0019896402619299716,0.0032905189401096213,0.0,0.022025020566850205
2023-11-03,0.0,0.013683474470477746,0.0,0.03076806854710428,0.04989746762712216,0.04382885266634079,3.703156409347099e-10,1.1570373520625655e-07,3.915706712348532e-08,0.0012694020425764799,1.3322676295501878e-15,8.049116928532385e-16,0.02046723362161811,0.021651881785672664,3.256633851478341e-11,0.10032998783246722,0.01955838663582968,0.02494873381356101,0.003317750364237468,0.004140267934962968,1.790234627208065e-15,0.023835293802703737
2023-11-06,0.0,0.017534840026635735,0.0,0.027009381445063492,0.06860452500936878,0.451076476496456,8.97101104198157e-10,2.585527606095902e-08,0.010945777129362809,0.00925992672542423,6.245004513516506e-16,0.49230275887498376,0.06231488249591491,0.03761841649750317,2.7685645442865336e-11,0.12397058526306196,0.04019768864488911,0.03430226250468439,0.003529326526482475,0.005448453524223799,0.06503224819335693,0.029527827308094123
2023-11-07,0.0,0.004790474625832088,0.0,0.0028478842132842594,0.034088108414433035,0.17283018888144164,4.512783357078071e-10,9.388667758532439e-08,0.004881589545825876,0.011251029823319943,1.790234627208065e-15,0.033258624558566784,0.1257479735275866,0.015540439235438947,5.248924905831842e-11,0.06492246222201861,0.015552363950878327,0.01704405420721647,0.0009390879226648524,0.0015049224503095003,2.4858587410747646e-14,0.04459695975941695
2023-11-08,0.0,0.003610842648920121,0.0,0.004701541405855189,0.017390347061722013,0.18743444972248707,2.931550155847602e-10,8.032121836802906e-09,0.00543174102600779,0.0007575636238282349,2.8727020762175925e-15,1.0824674490095276e-14,0.037622424025149225,0.012925321904924566,1.9583612509421755e-11,0.06710385161658257,0.009460450294360755,0.008695173530861022,0.001381282504844518,0.002418544748731776,2.4386742625281954e-14,0.0028072579733940013
2023-11-09,0.0,0.008975021526182916,0.0,0.005444818304492709,0.029773524896086624,0.15728967948847863,5.344009036283011e-10,6.048133914329626e-09,0.010063820552539467,0.014259375100588084,0.0,8.881784197001252e-16,0.10545428834201795,0.015111197091872197,3.9642164550990344e-11,0.04383912438342956,0.017100308085082817,0.014886762448043017,0.0009757711768859714,0.0008750531588022845,0.0,0.0017752365279236383
2023-11-10,0.0,0.009020217930220936,0.0,0.017753085841580765,0.07324459482703011,0.3311691050953575,1.4514844169141472e-09,2.6071664867104442e-09,0.0013623423912797264,0.05909354226936474,9.020562075079397e-16,6.106226635438361e-16,0.145264229452159,0.03259654984034045,8.037000231997382e-11,0.13465305963305674,0.04001728884032405,0.036622297413515,0.0012972011428756328,0.0029721637021445403,0.05954550242687667,0.002968310295643501
2023-11-13,0.0,0.009249396565293196,0.0,0.009654379782697328,0.030764553547092444,0.46198227153588683,3.3671981603640153e-10,3.6284720596132708e-09,0.00953327667065889,0.021318226328677685,2.373101715136272e-15,5.273559366969494e-16,0.07764501508869408,0.012642656958713111,4.666748931736464e-11,0.03980941004698786,0.011549778361249846,0.015382276773546241,0.0015567627930741304,0.0027174755755659252,0.03000170486092949,0.010644715730812417
2023-11-14,0.0,0.004469040480408188,0.0,0.00782521702907803,0.03804414520682981,0.11759749921270343,1.8844786907147826e-10,4.322280769803249e-09,0.021793322817285826,0.023638605284833747,1.3183898417423734e-15,4.718447854656915e-16,0.05781842509635514,0.017693354938915367,4.8043333200631366e-11,0.047302236850158906,0.015505435755745244,0.019022072603415034,0.0010857314894575087,0.001376323903417305,1.3808398868775384e-15,0.015800868607034675
2023-11-15,0.0,0.014298556759505313,0.0,0.018591981136961318,0.03145212126231074,0.11978325731597098,3.606921216458366e-10,1.2697397852303044e-09,0.014551504112493278,0.022824077215936156,1.27675647831893e-15,2.7755575615628914e-16,0.03458136606464378,0.012233961525240603,1.8500909138019495e-11,0.03420466555499303,0.011919937602688585,0.015726060631155322,0.002494171989074291,0.0029193403561415115,0.0,0.015693269672463865
2023-11-16,0.0,0.0048661046039028995,0.0,0.015072667243445179,0.047730617516642745,0.1733924273522771,5.334362607236977e-10,1.72537559835933e-08,0.022994994219516993,0.04089772298343735,1.239286451237831e-14,9.992007221626409e-16,0.028470766225920555,0.029253504269261772,7.12547382208939e-11,0.06402649406444472,0.028493212152100926,0.02386530875832145,0.0007888328648564258,0.07867427264483395,3.2612801348363973e-16,0.016689410547985166
2023-11-17,0.0,0.22113354297563528,0.0,0.07177823827116905,0.2904297064649935,0.43711060733136387,1.9582095453788965e-10,5.405170176242785e-09,0.1208757234629726,0.010573390957074894,4.883911330910706e-11,0.2916808673830824,0.27540850253869753,0.041986710717721,2.6882551740214922e-11,0.22182259668110182,0.021142854509420845,0.14521485323249678,0.004490135729791241,0.05729339486867692,0.5199986957445777,0.3120326542491243
2023-11-20,0.0,0.025822114110925158,0.0,0.008738079330947234,0.03942724199557841,0.23878615992682475,1.437371155263106e-10,7.967372233097128e-09,0.014340993635314346,0.010706111514532553,4.884510851344004e-11,0.267917600069007,0.0228209336683156,0.013771588750156017,1.7379458983057816e-11,0.05689142687700109,0.010790269813770443,0.01971362099778909,0.0015148998522585416,0.002711643933449734,2.7478019859472624e-15,0.05257077926461294
2023-11-21,0.0,0.04922035928436947,0.0,0.04456460450396768,0.11251911330759701,0.510426818218998,7.428326732715641e-10,9.4443770645928e-09,0.06156585182610951,0.06729257548067369,2.067790383364354e-15,0.9307849898863927,0.2598786908554785,0.045913898594192946,1.539588040389006e-10,0.12342302165901796,0.03806145262800882,0.056259556653798594,0.008561624489920094,0.07995809662845632,0.1188723113365954,0.046074466395174485
2023-11-22,0.0,0.00989874094647618,0.0,0.011729107683912209,0.015605953976464759,0.11627756859540889,2.1708101916967117e-10,3.493803810027945e-10,0.007152231699574671,0.004578949777412175,3.4833247397614286e-15,1.2212453270876722e-15,0.09558720341772768,0.010100009571127909,1.01570446497945e-10,0.019298828891087583,0.009044227411191447,0.00780297698823236,0.0013379788437472076,0.001657504047953208,2.3973878437999474e-15,0.004860560124215147
2023-11-24,0.0,0.023529253336069686,0.0,0.09162614158182024,0.3103073523157565,0.18614578008413543,1.5087688406561393e-09,3.6854691650912924e-10,0.07013653806859285,0.10444680498440942,3.3861802251067274e-15,0.11374686414471641,0.33292856019068084,0.0816110983622212,9.979934934012391e-11,0.24993151203839534,0.08122959124141928,0.1551536761578775,0.0076565213487360395,0.05701052236590863,0.3052075581435376,0.1407836041129254
2023-11-27,0.0,0.005311998421228184,0.0,0.004236011165162201,0.07326987631498315,0.015328850684983245,1.0108763716782675e-09,1.5104138250149835e-09,0.059417607260956705,0.057562870464253665,2.1371793224034263e-15,6.661338147750939e-16,0.10493523219952192,0.02598960007758645,6.778357042325212e-11,0.07189743295261339,0.028817760401033055,0.03663493815749152,0.0009380731992818109,0.001537298912519705,1.5717028373218866e-14,0.1049234330133528
2023-11-28,0.0,0.006511139717120546,0.0,0.002419897161902721,0.03739815602260876,0.015328850684983245,1.3046817307202023e-10,7.124040231984837e-11,0.029568026622764122,0.016495875012229627,4.288236432614667e-14,3.608224830031759e-16,0.015293463826060495,0.010478466554114578,1.4427140038186792e-11,0.03184357164614064,0.00712204352201717,0.018699078011304555,0.0004869055083560059,0.06838628129508022,0.0,0.05904316365883362
2023-11-29,0.0,0.01674379945702814,0.0,0.006811882849459921,0.023737146484348708,0.10195736613467579,2.2880293166303383e-10,8.70208353796987e-10,0.019517642468869258,0.016951903551546556,4.365952044338428e-14,8.326672684688674e-17,0.07649497721957169,0.01670160073351104,1.0719448939600085e-10,0.036291836476045086,0.011999570346742679,0.011868573242174413,0.001759644219539204,0.09594960147530086,1.3824878741797164e-14,0.13157623295619028
2023-11-30,0.0,0.01026342508189473,0.0,0.011378811906115246,0.055268205009218786,0.207326534492546,1.1084625561981207e-09,1.1162144115090014e-09,0.02901659861359117,0.013560727172038663,1.8735013540549517e-15,2.498001805406602e-16,0.07321239761728393,0.01943128561830144,2.9021895997516367e-11,0.05426714260158581,0.018148605542285656,0.027634102504609417,0.0020146535624250353,0.003784669678721861,0.3267163077542144,0.062178189409847213
2023-12-01,0.0,0.024304367899130014,0.0,0.03043396053851257,0.12070458059819948,0.12239391328294998,6.704240751823953e-10,2.432038589702194e-09,0.05573178464271481,0.0734385184570881,2.040034807748725e-15,8.881784197001252e-16,0.18328602354732648,0.030986065111963317,3.842282048083234e-11,0.08340321917490763,0.034108764055962686,0.06035229029909975,0.002241274796453592,0.08065061678287849,1.8984813721090177e-14,0.03549587045899609
2023-12-04,0.0,0.009093224330490035,0.0,0.009441100155243447,0.06537589083081657,0.0993151576005813,8.674943590881774e-10,1.7485014824808982e-09,0.05151055022376049,0.050981107247903376,3.175237850427948e-14,1.609823385706477e-15,0.14690052619708804,0.02591685208371684,5.331067531866296e-11,0.064735781420853,0.025914647829879414,0.032687945415408516,0.001579931636903821,0.09914077421543221,0.10703282442939589,0.055643463409248764
2023-12-05,0.0,0.013398146766069778,0.0,0.0116576728187291,0.06544449210472174,0.01843720100455251,7.127582982845261e-10,6.348090289994362e-09,0.05468929689589033,0.05430665814954017,3.194666753358888e-14,2.1371793224034263e-15,0.13332886722812293,0.016458056706313364,6.556391540790685e-11,0.054119943324441415,0.01271396844520205,0.03272224605236094,0.002009562022646287,0.0029859201735925045,0.015126627622410495,0.07163242241863624
2023-12-06,0.0,0.0023484304983546534,0.0,0.0041514898883255645,0.03492032255346654,0.04039895587239735,1.8197846170425887e-10,6.151396766029684e-09,0.012652559929901844,0.01391446226036426,1.915134717478395e-15,1.2212453270876722e-15,0.04969580861229741,0.01507082733464961,7.998800233277592e-11,0.030398313959515155,0.012245314255302828,0.017460161276733194,0.0002163847115094139,0.09777455355387792,1.0547118733938987e-15,0.0102621453856129
2023-12-07,0.0,0.04236523898510078,0.0,0.027490029418651907,0.04225578002834256,0.15389580797812624,7.959949066805761e-10,2.441198296211591e-09,0.0320238838714919,0.04035757189074812,5.560524263259481e-12,1.8041124150158794e-15,0.11804820101969589,0.020767373518938075,3.539567250410158e-11,0.06040606543699117,0.022608093278747583,0.021127890014171195,0.005604778759674647,0.010172355273099364,0.0,0.02195210077519782
2023-12-08,0.0,0.0431194738448742,0.0,0.02169613431218599,0.05229497399177555,0.4922775464989252,1.5067297792131904e-09,4.192895562403038e-09,0.02538709316186165,0.030698011942328296,1.7756629500098597e-12,0.01266323351825746,0.11351900340690212,0.029947977160287763,1.006586897167594e-10,0.0719844993836021,0.022216421560598606,0.02614748699588506,0.0038171208213165567,0.005766644316612057,0.12278239870069932,0.12684020846041175
2023-12-11,0.0,0.01257821474908358,0.0,0.007091580796212213,0.05982055042047503,0.08635339999799052,3.6465950500427624e-10,1.23566445007585e-07,0.01868550552098818,0.018506641695801976,5.401734615162468e-12,9.43689570931383e-16,0.000747408001914484,0.014923494974558643,2.238112473129661e-11,0.03127943781757528,0.009808398690110994,0.029910275210233095,0.0014303558654351345,0.0023082653065449807,0.025667201394611795,0.14597807598754556
2023-12-12,0.0,0.018123501258507306,0.0,0.017563905629908318,0.07772285231809631,0.15939509610462238,7.9313912183319e-10,7.348202057723576e-08,0.02477122528267274,0.025775309137371652,3.2549934969594574e-12,5.273559366969494e-16,0.025207412865730108,0.021703396143391594,4.5175252427753776e-11,0.05414101909152161,0.02007972043276499,0.03886142615904409,0.00335035801895793,0.13352133579720535,0.0,0.1485547053325369
2023-12-13,0.0,0.027680551153351714,0.0,0.021793873193769287,0.022630106045561725,0.0,3.1136944911625746e-10,2.7554251033924285e-08,0.01049699737021087,0.004841033683460984,3.511052559801442e-12,5.828670879282072e-16,0.0,0.008211020958664139,6.380626582647153e-11,0.03559098874540411,0.008903375267570594,0.011315053022790872,0.004159624624987909,0.06913444952688533,8.260753192601555e-15,0.05849965066019221
2023-12-14,0.0,0.010158632328573709,0.0,0.009029620688492772,0.0629681382543307,0.0,2.7682527890247286e-10,4.2733244184331184e-07,0.04092380212233979,0.039557092541101,3.5283581611977866e-12,5.273559366969494e-16,0.014894174103371013,0.0162229557098512,5.231894084634092e-11,0.0513571182752787,0.01603254406589861,0.031484069127151015,0.001381528476253134,0.0030227365571210696,7.17887554957386e-13,0.08447737722273223
