Date,EW,GMV,GMR,MD,MV,MSV,SemiV,WUBC,WLBC,WUBC_Alt,FSD,SSD,SRF_LP,DMV,DMV_Yager,DMV_Return,DMV_Vars,EWMV,RP,HRP,CVaR,MAD
2023-02-08,-0.01978393371467304,-0.017261008906227664,-0.01781050501467983,-0.019360136170041654,-0.017172881291276636,-0.04682574836668511,-0.017810505110580077,-0.022715084372790743,-0.019296732873491877,-0.019183418871932346,-0.019783933715154807,-0.01781050501467983,-0.01845599882053443,-0.023664448051100694,-0.01978393371827252,-0.02900688743759185,-0.02526418410411309,-0.018478407502974838,-0.021183082021760988,-0.021580377183724388,-0.022757754395747856,-0.01846287593297602
2023-02-09,-0.010685359877189573,-0.007868657360160425,-0.006935619369540199,-0.010654544668103682,-0.0061947195669085475,-0.013811429453472171,-0.006935618987339013,-0.011685546340824204,-0.008375234890886608,-0.008679070705336758,-0.010685359877195854,-0.006935619369540199,-0.005150033779565073,-0.011469272342255088,-0.01068535987626525,-0.015532484720071552,-0.012119934458645641,-0.00844003972204906,-0.011002007750922652,-0.010566846072799632,-0.009256575026309923,-0.005122877334319874
2023-02-10,-0.01096569637095742,0.007377234093662221,0.0024531331717239074,-0.00015978727007410278,0.0077316775560881245,-0.009425702871767696,0.0024531343580079545,-0.005963732026692306,-0.002068164709865801,-0.003391914657530859,-0.01096569637101864,0.0024531331717239074,0.010075338462785853,-0.0007038362736318231,-0.010965696366712718,-0.002923238742036221,-0.005420862579252173,-0.001617009407434648,-0.007325183203904832,-0.0029198199021336023,0.007330737131711727,0.010359221138707648
2023-02-13,0.016883553105791593,0.017554944338079234,0.018632341044002666,0.01436700554724666,0.016118554681093855,0.002186219058870618,0.01863234075158978,0.015714459278126487,0.015176482344944583,0.01607895291471037,0.01688355310561655,0.018632341044002666,0.013435884142615059,0.018435181120663113,0.016883553111851385,0.019157540616336524,0.018536744299907697,0.016501053893442724,0.016683635234025492,0.01648888712939611,0.01740940335010704,0.013395816945095744
2023-02-14,0.005360369105567055,-0.0019562696439151318,-0.004234007548662882,-0.002919602990764553,-0.0026807719474728695,-0.0020313161219805494,-0.004234007217409284,-0.0018517888684629119,0.001876633898774635,0.00174387814565632,0.005360369105606772,-0.004234007548662882,-0.0034741028610286847,-0.0008223641872320347,0.0053603691050768945,0.0001588129555902662,8.407370861373718e-06,0.001339798579047093,0.002932652430259532,0.0021052254881089665,-0.0011603642831752208,-0.0034653878370074368
2023-02-15,0.005223008952082919,0.010256019222821648,0.013807425839470994,0.010266196418679855,0.011775984847360497,0.010471457651891367,0.013807425529961257,0.007840415508200617,0.009374309540237165,0.009105229151336977,0.005223008952209817,0.013807425839470994,0.015356771571132147,0.009436535756226525,0.005223008954940931,0.009486022732601625,0.008560969402505243,0.008499496899721709,0.006745697618311417,0.007349016986525864,0.010763371426285414,0.015369656988757457
2023-02-16,-0.020173298170706625,0.02294608570137449,-0.01048396247469145,0.005618811653383364,0.027114802496975704,-0.018431724301856446,-0.010483955541613113,-0.01513887238588695,0.00833488562600566,-0.000902283068103497,-0.020173298170640015,-0.01048396247469145,0.042704024864556184,0.0011840831107506073,-0.020173298138474405,-0.007382875601327378,-0.010327630622171725,0.003470752163134529,-0.013670823855483885,-0.007083616164796518,0.024974650199036514,0.04322340273299712
2023-02-17,-0.016235747206269562,-0.009033338718802929,-0.004324089347612692,-0.01240935796937577,-0.0064330778433642245,-0.023987092964663007,-0.004324090269713527,-0.014810367116481187,-0.011471084063779422,-0.011958776726876934,-0.016235747206261107,-0.004324089347612692,-0.004416070915016892,-0.011149140580523496,-0.016235747191855967,-0.014684670793633212,-0.013449693473831039,-0.011334412524816893,-0.014955806893149383,-0.013583251177958852,-0.009074038167925708,-0.004455879847134416
2023-02-21,-0.026065369668526458,-0.025744920325473698,-0.021501805384991596,-0.026656654609581568,-0.022514463524467353,-0.025497741907751014,-0.02150180756304566,-0.0254498124847743,-0.02423994395574841,-0.025070985874353274,-0.026065369668513687,-0.021501805384991596,-0.02165854460704729,-0.027920265021401564,-0.026065369679433105,-0.0330590480366017,-0.029590170784270238,-0.024289916596496906,-0.02644607802079956,-0.027116303828488595,-0.02752240733974129,-0.021712072334540807
2023-02-22,-0.0005413688638460767,-0.007576434015728939,-0.007676764206068199,-0.006590353491315263,-0.005316568957265066,-0.005005604011874445,-0.0076767615175603885,-0.0008354515557699496,-0.0033955270000049337,-0.0018102080954545223,-0.0005413688638460768,-0.007676764206068199,-0.007377764029782675,-0.0043578600871014015,-0.0005413688667242462,-0.006287451199928761,-0.0025220322525416447,-0.0029289689105555716,-0.0016442832324863714,-0.0037363124782723595,-0.009368383058011555,-0.007199196996230609
2023-02-23,0.01206514002325023,0.002082203726607809,-0.0020300699567414593,-0.006095303621437438,0.0008608023755573141,-0.0008009879999986985,-0.0020300698763752382,-0.001344442579559537,0.006427056032259295,0.007224302090348733,0.012065140023250294,-0.0020300699567414593,-0.0018389206553527484,0.001375576807010498,0.012065140032936943,0.0029558799631074838,0.001297850690238698,0.006462971199403771,0.007782863297429991,0.007804281298733618,0.0013117158000099838,-0.0017078227249391128
2023-02-24,-0.02402895477064749,-0.017076171854916188,-0.014945515834926329,-0.0223087978544539,-0.01661053324533976,-0.02853962370602401,-0.014945518666822,-0.02506348596634459,-0.02039557919731187,-0.02087916657649612,-0.024028954770644803,-0.014945515834926329,-0.01506146174530662,-0.020252730211245656,-0.02402895476102025,-0.019658568848121227,-0.023800022388646834,-0.020319744007993627,-0.023464750736194896,-0.021373492722146982,-0.01675393596013733,-0.015129515387497027
2023-02-27,0.0057590326265441714,0.0037248147124067437,0.005143534712519269,0.004477982584054142,0.005488551005122213,0.0003870421150161666,0.005143534776540584,0.004933954300604612,0.005512833460984066,0.005973357002830207,0.005759032626544175,0.005143534712519269,0.005253951433200597,0.004379491883430197,0.005759032627190819,0.0027578247484350113,0.0038318033453348423,0.005623791815833193,0.0051345676683284235,0.004409250136899933,0.002734395043403369,0.005351565460607832
2023-02-28,-0.0013561444635720736,-0.004687166288602571,-0.0034536733978069115,-0.0023872802786798326,-0.005256785890037397,0.0005419714049777028,-0.0034536744947109787,-0.0004336237360954936,-0.0033664558152529736,-0.00292721839201778,-0.0013561444635720717,-0.0034536733978069115,-0.006173936938973728,-0.002268831504133794,-0.0013561444688097062,-0.0012794944162711065,-0.0003895348204200413,-0.0033064651768047355,-0.0014049771418488185,-0.002256964031883931,-0.004420159890688343,-0.006094928101600891
2023-03-01,-0.005102405537051975,-0.003268736666232992,-0.014348405673769596,-0.0021197440044429224,-0.00603895269877187,0.0062715383753390265,-0.014348405671719766,-0.0034417221395019928,-0.003722895594828428,-0.005627111827978926,-0.005102405537051987,-0.014348405673769596,-0.0031576863417109038,-0.002783710659233894,-0.005102405543105145,0.0009817149885692573,-0.0008130934737254346,-0.005570679117911922,-0.003909898885264739,-0.0038157181341964604,-0.0005404298079890451,-0.0028861116441108482
2023-03-02,0.022583917857990285,0.009858119492606107,0.004120459012055335,0.012062168978183635,0.006366272390487691,0.017876064975127427,0.004120460662247087,0.022672198150940417,0.015119440549868671,0.015149101096314682,0.022583917857990292,0.004120459012055335,0.00393827980434381,0.019994508174914695,0.022583917862880186,0.025594603621508963,0.027493816950873204,0.014475095124238986,0.021431896662283782,0.01820658425741566,0.011411534549678904,0.003941907546354567
2023-03-03,0.019082442524089478,0.01676026106406576,0.03448858874578687,0.015589014730338155,0.01935726838198732,0.019827338979816006,0.03448858049881196,0.019479993753042078,0.017583918112984296,0.020456780922334356,0.019082442523981773,0.03448858874578687,0.016677523229438124,0.018066049762073638,0.01908244252294388,0.015892028973365245,0.017863341718649253,0.0192198554530384,0.018853166810442787,0.019346508971879485,0.01439563561603955,0.016800754175956105
2023-03-06,-0.0010502768988262285,0.0031031929368199617,0.018369541995292744,-0.002485694090484624,0.00660367882261004,-0.00514442176495517,0.018369539820924066,0.0005410610025987108,0.0005046406405853145,0.00283451925894964,-0.0010502768988262245,0.018369541995292744,0.004677284481011925,0.004017200295728921,-0.0010502768911317033,0.0022782616619723434,0.002140366334062239,0.0027767009618919064,0.00016181018576307883,0.0015532100930953803,0.0008744393570573694,0.0043448014204991135
2023-03-07,-0.009480769644391944,-0.011670066381820709,-0.014602615342408042,-0.012699745696654285,-0.01135589677729593,-0.019336495561936215,-0.014602614792821265,-0.011231576007305826,-0.009837785064031195,-0.010472181128285695,-0.00948076964439195,-0.014602615342408042,-0.010874389414867023,-0.011364022121279002,-0.009480769643723418,-0.011855329718510298,-0.010615691113844507,-0.010418333210843938,-0.010178807552338921,-0.011373543520248094,-0.011663806649201231,-0.010780323900443176
2023-03-08,0.011401385489643758,0.004610988358349618,0.008342623338121557,0.007953833765169263,0.00412591439296002,0.013282350879853513,0.008342623574767767,0.0067842599644282455,0.008473173233559304,0.009112438470831404,0.011401385489643751,0.008342623338121557,0.0045857820354699135,0.0048415631932980634,0.011401385480652847,0.005049836553353059,0.004881257593200041,0.007763649941301888,0.009465813242833007,0.008109733914587015,0.005228877787896675,0.0044759592647810615
2023-03-09,-0.01540182323803635,-0.004437152463615918,-0.015027268701101817,-0.009817588948652844,-0.008057345622616074,0.006671062304971747,-0.015027269103078604,-0.013144434698708216,-0.011692111677171192,-0.013027069331024838,-0.015401823238036344,-0.015027268701101817,-0.007181968757833076,-0.009397205789403935,-0.01540182323876119,-0.007128320298956265,-0.010683641435705975,-0.011729584430326213,-0.013188857417342222,-0.010537982873049507,-0.002776881203040098,-0.006956313029503475
2023-03-10,-0.015481629150611957,-0.004870828785780784,-0.013975892617878403,-0.007351024545470379,-0.008553651491616845,-0.0040066322375770375,-0.013975893071810363,-0.01491618989643274,-0.011342976439765702,-0.012669110727143131,-0.015481629150640936,-0.013975892617878403,-0.006182451818671865,-0.009349150967341503,-0.015481629146699056,-0.006881855055015115,-0.0110385273800408,-0.012017640321114402,-0.013478372649675278,-0.010516428132267695,-0.0017709348554825646,-0.005933820075640341
2023-03-13,0.00220875449802593,0.002446237071171937,0.013178839635956358,-0.002950410614976211,0.004063009527013453,-0.007264472075930482,0.013178838585171748,0.0030693849714687757,8.772345355072698e-05,0.002528622890364942,0.0022087544984356073,0.013178839635956358,-0.0018136974663964206,0.004945442415416038,0.002208754509570689,0.004959044857375142,0.005033025870416955,0.003135882012519691,0.0023853766308326234,0.001442536166616163,-6.569731705827111e-05,-0.001665135791793185
2023-03-14,0.028549986839876217,0.018383689101728277,0.013991016970956241,0.019015216077478077,0.015514960122807129,0.024085366723387024,0.01399101942659096,0.025244906952510957,0.022383507413719222,0.0225120922333969,0.028549986839876213,0.013991016970956241,0.013254990220826195,0.02309646296291263,0.028549986842490133,0.025558873070282997,0.026956246597318247,0.02203247348134167,0.02665100812157647,0.023715573491423142,0.019735234812666178,0.013212448635148073
2023-03-15,0.011886951462278677,0.005274705589814048,0.0026178490443059016,0.009513174833749714,0.0038878357910297943,0.011452395254616207,0.002617849062978963,0.010815192507444265,0.007213723156581338,0.007698996020111907,0.011886951462303511,0.0026178490443059016,0.0003574944099560943,0.007754147237446574,0.011886951448928061,0.009133084292277306,0.008903150952174647,0.007887393626654235,0.010723449577646128,0.00874474527858218,0.005780130005571912,0.00038332270137435526
2023-03-16,0.03804919345500407,0.02807971539286121,0.01852161946582733,0.029427316848004127,0.024533149875100864,0.033251982468038364,0.018521626486507427,0.03505291529859829,0.03137991589316176,0.03140487393841822,0.038049193455025,0.01852161946582733,0.02127334364561688,0.0324585720920839,0.03804919345839734,0.0350891989700375,0.03691633476081891,0.031291171665052464,0.036400010189175144,0.034195413766146446,0.02799198684283875,0.021270502417409683
2023-03-17,-0.0018589318034637,0.0015030146245760166,0.007178360441854628,-0.006887804222722772,0.0026034480460614758,-0.012305144800490735,0.0071783603622765264,-0.002574333975280946,-0.0005570795029194863,-0.0008915665640193966,-0.0018589318034244779,-0.0035137893944982863,0.0011173132098177849,0.0007057234849371875,-0.0018589317737128454,0.0005961789838520493,0.00010815274208631062,0.0003722581212988877,-0.0015697244087714945,-0.0020673323891570146,0.0018484911233580263,0.0012558462523430546
2023-03-20,-0.00121960584303512,0.004039317683093596,0.0067795972330732,0.003337440380184688,0.005372440138058449,-0.009518239665625126,0.009754735978169816,-0.0019160914972728032,0.005201293091934743,0.0033448729501483186,-0.001219605843014923,0.014037985549474859,0.014442193810850875,0.0007827000377334794,-0.0012196058355371147,0.00011547510604687709,-0.0018853337596023954,0.002076417147511665,-0.0006114380646545458,0.0015315132640097149,0.0055595112488248995,0.014117171885251113
2023-03-21,0.012795285229985277,-0.002117916225675378,0.011478205262174544,0.004113842598802552,5.001704634258544e-05,0.011266018710437467,0.011478205265099701,0.013469578086688862,0.005551460169320742,0.008000920255094045,0.012795285229928061,0.011812081152819127,-0.0040935001345632875,0.006586332823916469,0.012795285197163102,0.005973398621809537,0.010584750700476795,0.006422651138163931,0.011179894123966293,0.008393318016256729,-0.004294011070079616,-0.004336889401217032
2023-03-22,-0.014496437214643068,-0.01820045566177716,0.010215261167092881,-0.024398612296073947,-0.017410654514930127,-0.020255824687134247,0.010215260739331374,-0.017476324112853717,-0.01836582601070684,-0.016049947283386223,-0.014496437214613031,-0.006151813199344066,-0.021916844143416905,-0.01575051623875621,-0.014496437191008389,-0.014157944551419967,-0.015477881786305835,-0.015953545864786603,-0.01566992479413428,-0.01758600328813773,-0.0203031505542603,-0.02231215435909881
2023-03-23,0.018835834747494756,0.009965748635355617,0.026949689542196852,0.01954331704664746,0.008848653653502103,0.0036289515406849777,0.02694968503857333,0.01615987090514908,0.013479208334917721,0.01404634423912566,0.018835834747473336,0.010037957644204471,0.006036721128516016,0.013523837984720281,0.018835834748395328,0.013147686545292215,0.014535689502367818,0.013842244200498427,0.016991414764398742,0.015457644772017477,0.011172777213762045,0.005907376101373778
